SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024131,22.0,743,Kick Sauber,85.587,85.392,0.642,0.447,0.642,0.447,84.945,-0.195,23.0,-0.195,23,0.544,0.5445,0.544,0.5445
1,2024,2024131,23.0,744,Kick Sauber,85.409,85.75,0.499,0.84,0.499,0.84,84.953,0.341,3.0,0.341,3,0.669,0.6695,0.669,0.6695
1,2024,2024131,24.0,745,Kick Sauber,85.655,85.792,0.635,0.772,0.635,0.772,85.129,0.137,3.0,0.137,3,0.704,0.7035,0.704,0.7035
1,2024,2024131,25.0,746,Kick Sauber,85.569,85.524,0.743,0.698,0.743,0.698,84.922,-0.045,23.0,-0.045,23,0.720,0.7204999999999999,0.720,0.7204999999999999
1,2024,2024131,26.0,747,Kick Sauber,85.639,85.483,0.74,0.584,0.74,0.584,85.013,-0.156,23.0,-0.156,23,0.662,0.6619999999999999,0.662,0.6619999999999999
1,2024,2024131,27.0,748,Kick Sauber,85.775,85.396,0.859,0.48,0.859,0.48,84.952,-0.379,23.0,-0.379,23,0.669,0.6695,0.669,0.6695
1,2024,2024131,28.0,749,Kick Sauber,85.72,85.696,1.079,1.055,1.079,0.902,84.788,-0.024,23.0,-0.177,23,1.067,1.067,0.990,0.9904999999999999
1,2024,2024131,29.0,750,Kick Sauber,85.096,85.689,0.881,1.474,0.881,1.474,84.234,0.593,3.0,0.593,3,1.177,1.1775,1.177,1.1775
1,2024,2024131,30.0,751,Kick Sauber,86.551,85.667,2.437,1.553,1.231,1.553,84.225,-0.884,23.0,0.322,3,1.995,1.9949999999999999,1.392,1.392
1,2024,2024131,31.0,752,Kick Sauber,85.593,85.594,1.587,1.588,1.587,1.588,84.033,0.001,3.0,0.001,3,1.587,1.5875,1.587,1.5875
1,2024,2024131,32.0,753,Kick Sauber,85.438,86.575,1.314,2.451,1.314,2.451,84.124,1.137,3.0,1.137,3,1.883,1.8825,1.883,1.8825
1,2024,2024131,33.0,754,Kick Sauber,85.546,86.843,1.306,2.603,1.306,2.603,84.677,1.297,3.0,1.297,3,1.955,1.9545000000000001,1.955,1.9545000000000001
1,2024,2024131,34.0,755,Kick Sauber,85.61,87.856,1.183,3.429,1.183,3.429,84.563,2.246,3.0,2.246,3,2.306,2.306,2.306,2.306
1,2024,2024131,35.0,756,Kick Sauber,83.887,88.287,-0.394,4.006,-0.394,4.006,84.565,4.400,3.0,4.400,3,1.806,1.806,1.806,1.806
1,2024,2024131,36.0,757,Kick Sauber,84.677,,0.58,,0.58,,84.167,-,-,-,,-,1.2588333333333335,-,1.2588333333333335
1,2024,2024131,37.0,758,Kick Sauber,84.825,,0.712,,0.712,,84.278,-,-,-,,-,0.7116666666666667,-,0.7116666666666667
1,2024,2024131,38.0,759,Kick Sauber,84.954,83.487,0.898,-0.569,0.898,-0.569,84.236,-1.467,23.0,-1.467,23,0.165,0.16450000000000004,0.165,0.16450000000000004
1,2024,2024131,39.0,760,Kick Sauber,85.136,84.258,1.026,0.148,1.026,0.148,84.199,-0.878,23.0,-0.878,23,0.587,0.587,0.587,0.587
1,2024,2024131,40.0,761,Kick Sauber,84.973,84.367,0.947,0.341,0.947,0.341,84.047,-0.606,23.0,-0.606,23,0.644,0.644,0.644,0.644
1,2024,2024131,41.0,762,Kick Sauber,85.082,84.328,1.071,0.317,1.071,0.317,84.023,-0.754,23.0,-0.754,23,0.694,0.694,0.694,0.694
1,2024,2024131,42.0,763,Kick Sauber,85.871,83.699,2.103,-0.069,1.47,-0.069,83.801,-2.172,23.0,-1.539,23,1.017,1.0170000000000001,0.701,0.7005
1,2024,2024131,43.0,764,Kick Sauber,85.395,84.215,1.418,0.238,1.418,0.238,84.057,-1.180,23.0,-1.180,23,0.828,0.828,0.828,0.828
1,2024,2024131,44.0,765,Kick Sauber,86.967,84.212,2.795,0.04,2.795,0.04,84.208,-2.755,23.0,-2.755,23,1.417,1.4175,1.417,1.4175
1,2024,2024131,45.0,766,Kick Sauber,,85.811,,1.955,,0.287,84.08,-,-,-,,-,1.5821666666666667,-,0.8969999999999999
1,2024,2024131,46.0,767,Kick Sauber,,84.074,,0.251,,0.251,83.845,-,-,-,,-,1.7468333333333335,-,0.37649999999999983
1,2024,2024131,47.0,768,Kick Sauber,83.218,88.073,-0.516,4.339,-0.516,0.228,84.048,4.855,3.0,0.744,3,1.912,1.9115000000000002,-0.144,-0.14400000000000002
1,2024,2024131,48.0,769,Kick Sauber,84.845,83.851,1.128,0.134,1.128,0.134,83.827,-0.994,23.0,-0.994,23,0.631,0.631,0.631,0.631
1,2024,2024131,49.0,770,Kick Sauber,85.509,83.865,2.196,0.552,2.196,0.552,83.329,-1.644,23.0,-1.644,23,1.374,1.374,1.374,1.374
1,2024,2024131,50.0,771,Kick Sauber,83.411,85.962,0.275,2.826,0.275,1.745,83.196,2.551,3.0,1.470,3,1.550,1.5505,1.010,1.01
1,2024,2024131,51.0,772,Kick Sauber,83.042,85.897,-0.144,2.711,-0.144,2.711,83.208,2.855,3.0,2.855,3,1.283,1.2834999999999999,1.283,1.2834999999999999
1,2024,2024131,52.0,773,Kick Sauber,82.792,84.167,-0.36,1.015,-0.36,1.015,83.178,1.375,3.0,1.375,3,0.327,0.32749999999999996,0.327,0.32749999999999996
1,2024,2024131,53.0,774,Kick Sauber,82.894,84.213,-0.205,1.114,-0.205,1.114,83.119,1.319,3.0,1.319,3,0.455,0.45450000000000007,0.455,0.45450000000000007
1,2024,2024131,54.0,775,Kick Sauber,83.44,84.092,0.417,1.069,0.417,1.069,83.023,0.652,3.0,0.652,3,0.743,0.743,0.743,0.743
1,2024,2024131,55.0,776,Kick Sauber,85.773,84.017,2.579,0.823,2.579,0.823,83.325,-1.756,23.0,-1.756,23,1.701,1.701,1.701,1.701
1,2024,2024131,56.0,777,Kick Sauber,86.768,84.175,3.191,0.598,3.191,0.598,83.723,-2.593,23.0,-2.593,23,1.894,1.8944999999999999,1.894,1.8944999999999999
1,2024,2024131,57.0,778,Kick Sauber,86.516,83.986,2.91,0.38,2.91,0.38,83.954,-2.530,23.0,-2.530,23,1.645,1.645,1.645,1.645
1,2024,2024131,58.0,779,Kick Sauber,85.243,84.307,1.633,0.697,1.633,0.697,83.675,-0.936,23.0,-0.936,23,1.165,1.165,1.165,1.165
1,2024,2024131,59.0,780,Kick Sauber,85.074,87.184,1.496,3.606,1.496,1.886,83.668,2.110,3.0,0.390,3,2.551,2.551,1.691,1.6909999999999998
1,2024,2024131,60.0,781,Kick Sauber,84.44,86.62,0.795,2.975,0.795,2.975,83.776,2.180,3.0,2.180,3,1.885,1.885,1.885,1.885
1,2024,2024131,61.0,782,Kick Sauber,84.13,84.475,0.555,0.9,0.555,0.9,83.665,0.345,3.0,0.345,3,0.728,0.7275,0.728,0.7275
1,2024,2024131,62.0,783,Kick Sauber,84.604,84.772,0.683,0.851,0.683,0.851,83.951,0.168,3.0,0.168,3,0.767,0.767,0.767,0.767
1,2024,2024131,63.0,784,Kick Sauber,85.589,85.305,1.439,1.155,1.439,1.155,84.799,-0.284,23.0,-0.284,23,1.297,1.2970000000000002,1.297,1.2970000000000002
1,2024,2024131,64.0,785,Kick Sauber,84.466,84.986,0.298,0.818,0.298,0.818,84.216,0.520,3.0,0.520,3,0.558,0.5579999999999999,0.558,0.5579999999999999
1,2024,2024131,65.0,786,Kick Sauber,83.596,84.72,-0.138,0.986,-0.138,0.986,83.998,1.124,3.0,1.124,3,0.424,0.424,0.424,0.424
1,2024,2024131,66.0,787,Kick Sauber,83.458,84.826,-0.243,1.125,-0.243,1.125,83.768,1.368,3.0,1.368,3,0.441,0.441,0.441,0.441
1,2024,2024131,67.0,788,Kick Sauber,83.244,85.652,-0.542,1.866,-0.542,1.866,83.786,2.408,3.0,2.408,3,0.662,0.662,0.662,0.662
1,2024,2024131,68.0,789,Kick Sauber,86.159,84.973,2.302,1.116,2.302,1.116,84.082,-1.186,23.0,-1.186,23,1.709,1.709,1.709,1.709
1,2024,2024131,69.0,790,Kick Sauber,87.777,86.387,3.272,1.882,3.272,1.882,84.52,-1.390,23.0,-1.390,23,2.577,2.577,2.577,2.577
1,2024,2024141,1.0,791,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024141,2.0,792,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024141,3.0,793,Kick Sauber,111.085,,0.542,,0.542,,110.543,-,-,-,,-,,-,
1,2024,2024141,4.0,794,Kick Sauber,110.527,112.376,0.12,1.969,0.12,1.969,110.435,1.849,3.0,1.849,3,1.044,1.0445,1.044,1.0445
1,2024,2024141,5.0,795,Kick Sauber,110.462,,0.105,,0.105,,110.371,-,-,-,,-,,-,
1,2024,2024141,6.0,796,Kick Sauber,111.097,,0.515,,0.515,,110.618,-,-,-,,-,,-,
1,2024,2024141,7.0,797,Kick Sauber,111.179,,0.589,,0.589,,110.593,-,-,-,,-,,-,
1,2024,2024141,8.0,798,Kick Sauber,111.417,,0.836,,0.836,,110.632,-,-,-,,-,,-,
1,2024,2024141,9.0,799,Kick Sauber,111.409,,0.857,,0.857,,110.647,-,-,-,,-,,-,
1,2024,2024141,10.0,800,Kick Sauber,110.863,,0.49,,0.49,,110.372,-,-,-,,-,,-,
1,2024,2024141,11.0,801,Kick Sauber,,,,,,,110.451,-,-,-,,-,,-,
1,2024,2024141,12.0,802,Kick Sauber,,,,,,,110.133,-,-,-,,-,,-,
1,2024,2024141,13.0,803,Kick Sauber,109.373,,-0.159,,-0.159,,109.553,-,-,-,,-,,-,
1,2024,2024141,14.0,804,Kick Sauber,111.793,,2.399,,0.233,,109.632,-,-,-,,-,,-,
1,2024,2024141,15.0,805,Kick Sauber,109.881,,0.62,,0.62,,109.437,-,-,-,,-,,-,
1,2024,2024141,16.0,806,Kick Sauber,109.947,,0.64,,0.64,,109.339,-,-,-,,-,,-,
1,2024,2024141,17.0,807,Kick Sauber,110.175,,0.951,,0.951,,109.239,-,-,-,,-,,-,
1,2024,2024141,18.0,808,Kick Sauber,110.391,,1.158,,0.514,,109.319,-,-,-,,-,,-,
1,2024,2024141,19.0,809,Kick Sauber,109.32,,0.032,,0.032,,109.3,-,-,-,,-,,-,
1,2024,2024141,20.0,810,Kick Sauber,109.95,,0.559,,0.559,,109.628,-,-,-,,-,,-,
1,2024,2024141,21.0,811,Kick Sauber,109.981,,0.621,,0.621,,109.371,-,-,-,,-,,-,
1,2024,2024141,22.0,812,Kick Sauber,109.808,,0.567,,0.567,,109.485,-,-,-,,-,,-,
1,2024,2024141,23.0,813,Kick Sauber,109.887,,0.761,,0.761,,109.17,-,-,-,,-,,-,
1,2024,2024141,24.0,814,Kick Sauber,109.757,,0.901,,0.901,,108.916,-,-,-,,-,,-,
1,2024,2024141,25.0,815,Kick Sauber,109.46,,0.892,,0.892,,108.568,-,-,-,,-,,-,
1,2024,2024141,26.0,816,Kick Sauber,109.591,,1.054,,1.054,,108.622,-,-,-,,-,,-,
1,2024,2024141,27.0,817,Kick Sauber,109.4,,0.918,,0.918,,108.504,-,-,-,,-,,-,
1,2024,2024141,28.0,818,Kick Sauber,109.571,,1.127,,1.127,,108.462,-,-,-,,-,,-,
1,2024,2024141,29.0,819,Kick Sauber,109.357,,0.876,,0.876,,108.526,-,-,-,,-,,-,
1,2024,2024141,30.0,820,Kick Sauber,108.766,,0.682,,0.682,,108.185,-,-,-,,-,,-,
1,2024,2024141,31.0,821,Kick Sauber,108.943,,0.952,,0.952,,108.031,-,-,-,,-,,-,
1,2024,2024141,32.0,822,Kick Sauber,108.951,,1.145,,1.145,,107.865,-,-,-,,-,,-,
1,2024,2024141,33.0,823,Kick Sauber,108.804,,1.01,,1.01,,107.807,-,-,-,,-,,-,
1,2024,2024141,34.0,824,Kick Sauber,109.512,,1.538,,1.538,,108.071,-,-,-,,-,,-,
1,2024,2024141,35.0,825,Kick Sauber,,,,,,,108.186,-,-,-,,-,,-,
1,2024,2024141,36.0,826,Kick Sauber,,,,,,,108.288,-,-,-,,-,,-,
1,2024,2024141,37.0,827,Kick Sauber,107.019,,-0.995,,-0.995,,108.261,-,-,-,,-,,-,
1,2024,2024141,38.0,828,Kick Sauber,107.672,,-0.3,,-0.3,,107.995,-,-,-,,-,,-,
1,2024,2024141,39.0,829,Kick Sauber,107.777,,-0.2,,-0.2,,108.068,-,-,-,,-,,-,
1,2024,2024141,40.0,830,Kick Sauber,108.11,,0.157,,0.157,,107.953,-,-,-,,-,,-,
1,2024,2024141,41.0,831,Kick Sauber,108.818,,0.897,,0.301,,108.098,-,-,-,,-,,-,
1,2024,2024141,42.0,832,Kick Sauber,108.334,,0.428,,0.428,,107.94,-,-,-,,-,,-,
1,2024,2024141,43.0,833,Kick Sauber,107.889,,0.24,,0.24,,107.702,-,-,-,,-,,-,
1,2024,2024141,44.0,834,Kick Sauber,107.516,,0.133,,0.133,,107.383,-,-,-,,-,,-,
1,2024,2024151,1.0,835,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024151,2.0,836,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024151,3.0,837,Kick Sauber,78.388,78.203,0.938,0.753,0.938,0.753,77.45,-0.185,23.0,-0.185,23,0.845,0.8454999999999999,0.845,0.8454999999999999
1,2024,2024151,4.0,838,Kick Sauber,77.218,78.108,0.279,1.169,0.279,1.169,76.968,0.890,3.0,0.890,3,0.724,0.724,0.724,0.724
1,2024,2024151,5.0,839,Kick Sauber,77.343,78.166,0.439,1.262,0.439,1.262,76.95,0.823,3.0,0.823,3,0.851,0.8505,0.851,0.8505
1,2024,2024151,6.0,840,Kick Sauber,76.882,77.981,0.057,1.156,0.057,1.156,76.825,1.099,3.0,1.099,3,0.606,0.6064999999999999,0.606,0.6064999999999999
1,2024,2024151,7.0,841,Kick Sauber,77.439,78.332,0.433,1.326,0.037,1.326,77.161,0.893,3.0,1.289,3,0.880,0.8795000000000001,0.681,0.6815
1,2024,2024151,8.0,842,Kick Sauber,77.204,78.564,0.171,1.531,0.171,1.147,77.123,1.360,3.0,0.976,3,0.851,0.851,0.659,0.659
1,2024,2024151,9.0,843,Kick Sauber,77.746,78.029,0.635,0.918,0.28,0.918,77.218,0.283,3.0,0.638,3,0.776,0.7765,0.599,0.599
1,2024,2024151,10.0,844,Kick Sauber,77.577,78.154,0.425,1.002,0.425,1.002,77.203,0.577,3.0,0.577,3,0.714,0.7135,0.714,0.7135
1,2024,2024151,11.0,845,Kick Sauber,77.539,77.854,0.403,0.718,0.403,0.718,77.32,0.315,3.0,0.315,3,0.560,0.5605,0.560,0.5605
1,2024,2024151,12.0,846,Kick Sauber,77.841,78.114,0.642,0.915,0.642,0.643,77.223,0.273,3.0,0.001,3,0.778,0.7785,0.643,0.6425000000000001
1,2024,2024151,13.0,847,Kick Sauber,78.003,77.83,0.857,0.684,0.857,0.684,77.185,-0.173,23.0,-0.173,23,0.770,0.7705,0.770,0.7705
1,2024,2024151,14.0,848,Kick Sauber,78.092,78.456,1.084,1.448,1.084,0.883,77.091,0.364,3.0,-0.201,23,1.266,1.266,0.984,0.9835
1,2024,2024151,15.0,849,Kick Sauber,,77.953,,1.082,,1.082,76.939,-,-,-,,-,0.9495,-,0.7611666666666667
1,2024,2024151,16.0,850,Kick Sauber,,78.234,,1.471,,1.31,76.845,-,-,-,,-,0.633,-,0.5388333333333333
1,2024,2024151,17.0,851,Kick Sauber,76.073,78.194,-0.744,1.377,-0.744,1.377,76.93,2.121,3.0,2.121,3,0.317,0.3165,0.317,0.3165
1,2024,2024151,18.0,852,Kick Sauber,76.399,,-0.376,,-0.376,,76.824,-,-,-,,-,0.23399999999999999,-,0.20350000000000001
1,2024,2024151,19.0,853,Kick Sauber,76.582,,-0.229,,-0.229,,76.838,-,-,-,,-,0.1515,-,0.0905
1,2024,2024151,20.0,854,Kick Sauber,76.898,76.808,0.114,0.024,-0.069,0.024,76.899,-0.090,23.0,0.093,3,0.069,0.069,-0.023,-0.022500000000000003
1,2024,2024151,21.0,855,Kick Sauber,76.847,76.715,0.109,-0.023,0.109,-0.023,76.757,-0.132,23.0,-0.132,23,0.043,0.043,0.043,0.043
1,2024,2024151,22.0,856,Kick Sauber,76.694,76.726,-0.113,-0.081,-0.113,-0.081,76.968,0.032,3.0,0.032,3,-0.097,-0.097,-0.097,-0.097
1,2024,2024151,23.0,857,Kick Sauber,76.681,77.295,-0.164,0.45,-0.164,0.45,76.911,0.614,3.0,0.614,3,0.143,0.14300000000000002,0.143,0.14300000000000002
1,2024,2024151,24.0,858,Kick Sauber,76.594,76.443,-0.139,-0.29,-0.139,-0.29,76.733,-0.151,23.0,-0.151,23,-0.214,-0.2145,-0.214,-0.2145
1,2024,2024151,25.0,859,Kick Sauber,76.892,76.777,0.248,0.133,0.248,0.133,76.717,-0.115,23.0,-0.115,23,0.191,0.1905,0.191,0.1905
1,2024,2024151,26.0,860,Kick Sauber,76.799,76.4,0.244,-0.155,0.244,-0.155,76.682,-0.399,23.0,-0.399,23,0.044,0.0445,0.044,0.0445
1,2024,2024151,27.0,861,Kick Sauber,76.813,78.19,0.378,1.755,0.378,0.043,76.525,1.377,3.0,-0.335,23,1.067,1.0665,0.210,0.2105
1,2024,2024151,28.0,862,Kick Sauber,77.221,76.556,0.465,-0.2,0.465,-0.2,76.804,-0.665,23.0,-0.665,23,0.133,0.1325,0.133,0.1325
1,2024,2024151,29.0,863,Kick Sauber,77.253,77.148,0.567,0.462,0.567,0.462,76.947,-0.105,23.0,-0.105,23,0.514,0.5145,0.514,0.5145
1,2024,2024151,30.0,864,Kick Sauber,77.034,76.863,0.629,0.458,0.629,0.458,76.438,-0.171,23.0,-0.171,23,0.543,0.5435,0.543,0.5435
1,2024,2024151,31.0,865,Kick Sauber,77.164,77.968,0.972,1.776,0.972,0.785,76.302,0.804,3.0,-0.187,23,1.374,1.374,0.879,0.8785000000000001
1,2024,2024151,32.0,866,Kick Sauber,77.841,77.091,1.807,1.057,1.807,1.057,76.06,-0.750,23.0,-0.750,23,1.432,1.432,1.432,1.432
1,2024,2024151,33.0,867,Kick Sauber,78.39,77.091,2.506,1.207,1.667,1.207,75.963,-1.299,23.0,-0.460,23,1.857,1.8565,1.437,1.437
1,2024,2024151,34.0,868,Kick Sauber,77.26,77.411,1.498,1.649,1.498,1.649,75.762,0.151,3.0,0.151,3,1.574,1.5735000000000001,1.574,1.5735000000000001
1,2024,2024151,35.0,869,Kick Sauber,76.797,77.221,1.17,1.594,1.17,1.594,75.655,0.424,3.0,0.424,3,1.382,1.3820000000000001,1.382,1.3820000000000001
1,2024,2024151,36.0,870,Kick Sauber,77.807,78.29,2.164,2.647,1.335,1.754,75.873,0.483,3.0,0.419,3,2.405,2.4055,1.544,1.5445
1,2024,2024151,37.0,871,Kick Sauber,77.16,77.573,1.459,1.872,1.459,1.872,75.774,0.413,3.0,0.413,3,1.666,1.6655000000000002,1.666,1.6655000000000002
1,2024,2024151,38.0,872,Kick Sauber,77.492,77.784,1.656,1.948,1.372,1.948,75.925,0.292,3.0,0.576,3,1.802,1.802,1.660,1.6600000000000001
1,2024,2024151,39.0,873,Kick Sauber,77.256,78.968,1.147,2.859,1.147,1.67,76.425,1.712,3.0,0.523,3,2.003,2.003,1.409,1.4085
1,2024,2024151,40.0,874,Kick Sauber,77.148,77.774,1.247,1.873,1.247,1.873,76.048,0.626,3.0,0.626,3,1.560,1.56,1.560,1.56
1,2024,2024151,41.0,875,Kick Sauber,77.507,79.115,1.442,3.05,1.442,1.881,76.329,1.608,3.0,0.439,3,2.246,2.246,1.661,1.6615
1,2024,2024151,42.0,876,Kick Sauber,78.697,78.117,2.639,2.059,2.639,2.059,76.144,-0.580,23.0,-0.580,23,2.349,2.349,2.349,2.349
1,2024,2024151,43.0,877,Kick Sauber,,81.195,,5.355,,2.302,76.117,-,-,-,,-,2.1318333333333337,-,1.9715
1,2024,2024151,44.0,878,Kick Sauber,,78.167,,2.457,,2.457,75.71,-,-,-,,-,1.9146666666666667,-,1.5939999999999999
1,2024,2024151,45.0,879,Kick Sauber,75.822,78.973,0.122,3.273,0.122,2.311,75.801,3.151,3.0,2.189,3,1.698,1.6975,1.216,1.2165
1,2024,2024151,46.0,880,Kick Sauber,76.152,77.856,0.396,2.1,0.396,2.1,75.924,1.704,3.0,1.704,3,1.248,1.248,1.248,1.248
1,2024,2024151,47.0,881,Kick Sauber,78.314,77.537,2.473,1.696,0.307,1.696,76.106,-0.777,23.0,1.389,3,2.084,2.0845,1.002,1.0015
1,2024,2024151,48.0,882,Kick Sauber,76.144,77.238,0.41,1.504,0.41,1.504,75.843,1.094,3.0,1.094,3,0.957,0.957,0.957,0.957
1,2024,2024151,49.0,883,Kick Sauber,76.626,77.065,0.87,1.309,0.49,1.309,75.907,0.439,3.0,0.819,3,1.089,1.0895,0.899,0.8995
1,2024,2024151,50.0,884,Kick Sauber,76.348,77.351,0.774,1.777,0.774,1.777,75.781,1.003,3.0,1.003,3,1.276,1.2755,1.276,1.2755
1,2024,2024151,51.0,885,Kick Sauber,76.453,,1.037,,1.037,,75.537,-,-,-,,-,1.0673333333333335,-,1.0673333333333335
1,2024,2024151,52.0,886,Kick Sauber,76.43,,0.994,,0.994,,75.548,-,-,-,,-,0.8591666666666666,-,0.8591666666666666
1,2024,2024151,53.0,887,Kick Sauber,76.357,75.913,0.873,0.429,0.873,0.429,75.515,-0.444,23.0,-0.444,23,0.651,0.651,0.651,0.651
1,2024,2024151,54.0,888,Kick Sauber,76.066,75.76,0.618,0.312,0.618,0.312,75.549,-0.306,23.0,-0.306,23,0.465,0.46499999999999997,0.465,0.46499999999999997
1,2024,2024151,55.0,889,Kick Sauber,76.304,75.803,0.782,0.281,0.782,0.281,75.721,-0.501,23.0,-0.501,23,0.532,0.5315000000000001,0.532,0.5315000000000001
1,2024,2024151,56.0,890,Kick Sauber,77.851,76.04,2.303,0.492,2.303,0.492,75.613,-1.811,23.0,-1.811,23,1.397,1.3975,1.397,1.3975
1,2024,2024151,57.0,891,Kick Sauber,78.463,76.42,2.842,0.799,1.339,0.799,75.967,-2.043,23.0,-0.540,23,1.821,1.8205,1.069,1.069
1,2024,2024151,58.0,892,Kick Sauber,76.069,76.413,0.483,0.827,0.483,0.827,75.858,0.344,3.0,0.344,3,0.655,0.655,0.655,0.655
1,2024,2024151,59.0,893,Kick Sauber,76.225,76.359,0.749,0.883,0.749,0.883,75.476,0.134,3.0,0.134,3,0.816,0.8160000000000001,0.816,0.8160000000000001
1,2024,2024151,60.0,894,Kick Sauber,76.639,77.641,1.177,2.179,0.817,0.917,75.701,1.002,3.0,0.100,3,1.678,1.678,0.867,0.867
1,2024,2024151,61.0,895,Kick Sauber,76.334,76.399,0.78,0.845,0.78,0.845,75.715,0.065,3.0,0.065,3,0.812,0.8125,0.812,0.8125
1,2024,2024151,62.0,896,Kick Sauber,76.595,76.256,1.066,0.727,0.824,0.727,75.699,-0.339,23.0,-0.097,23,0.897,0.8965000000000001,0.775,0.7755
1,2024,2024151,63.0,897,Kick Sauber,76.373,75.871,0.82,0.318,0.82,0.318,75.681,-0.502,23.0,-0.502,23,0.569,0.569,0.569,0.569
1,2024,2024151,64.0,898,Kick Sauber,76.361,79.34,0.96,3.939,0.96,0.552,75.629,2.979,3.0,-0.408,23,2.450,2.4495,0.756,0.756
1,2024,2024151,65.0,899,Kick Sauber,76.234,76.036,0.82,0.622,0.82,0.622,75.424,-0.198,23.0,-0.198,23,0.721,0.721,0.721,0.721
1,2024,2024151,66.0,900,Kick Sauber,76.479,75.737,1.115,0.373,0.947,0.373,75.373,-0.742,23.0,-0.574,23,0.744,0.744,0.660,0.6599999999999999
1,2024,2024151,67.0,901,Kick Sauber,76.389,75.724,1.029,0.364,1.029,0.364,75.484,-0.665,23.0,-0.665,23,0.696,0.6964999999999999,0.696,0.6964999999999999
1,2024,2024151,68.0,902,Kick Sauber,76.394,77.757,0.998,2.361,0.998,0.398,75.515,1.363,3.0,-0.600,23,1.679,1.6795,0.698,0.698
1,2024,2024151,69.0,903,Kick Sauber,77.284,75.865,1.708,0.289,0.724,0.289,75.648,-1.419,23.0,-0.435,23,0.998,0.9984999999999999,0.506,0.5065
1,2024,2024151,70.0,904,Kick Sauber,76.206,75.798,0.607,0.199,0.607,0.199,75.71,-0.408,23.0,-0.408,23,0.403,0.403,0.403,0.403
1,2024,2024161,1.0,905,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024161,2.0,906,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024161,3.0,907,Kick Sauber,86.918,86.997,0.759,0.838,0.759,0.838,86.159,0.079,3.0,0.079,3,0.798,0.7985,0.798,0.7985
1,2024,2024161,4.0,908,Kick Sauber,86.324,86.226,0.376,0.278,0.376,0.278,85.948,-0.098,23.0,-0.098,23,0.327,0.327,0.327,0.327
1,2024,2024161,5.0,909,Kick Sauber,88.242,89.256,2.487,3.501,0.657,0.329,86.399,1.014,3.0,-0.328,23,2.994,2.9939999999999998,0.493,0.493
1,2024,2024161,6.0,910,Kick Sauber,86.499,85.942,0.877,0.32,0.877,0.32,85.622,-0.557,23.0,-0.557,23,0.599,0.5985,0.599,0.5985
1,2024,2024161,7.0,911,Kick Sauber,86.359,86.381,0.866,0.888,0.866,0.888,85.588,0.022,3.0,0.022,3,0.877,0.877,0.877,0.877
1,2024,2024161,8.0,912,Kick Sauber,86.206,86.411,0.671,0.876,0.671,0.876,85.535,0.205,3.0,0.205,3,0.774,0.7735000000000001,0.774,0.7735000000000001
1,2024,2024161,9.0,913,Kick Sauber,86.188,86.315,0.723,0.85,0.723,0.85,85.476,0.127,3.0,0.127,3,0.786,0.7865,0.786,0.7865
1,2024,2024161,10.0,914,Kick Sauber,86.118,86.128,0.72,0.73,0.72,0.73,85.398,0.010,3.0,0.010,3,0.725,0.725,0.725,0.725
1,2024,2024161,11.0,915,Kick Sauber,86.47,86.488,0.986,1.004,0.986,1.004,85.484,0.018,3.0,0.018,3,0.995,0.995,0.995,0.995
1,2024,2024161,12.0,916,Kick Sauber,86.207,86.348,0.79,0.931,0.79,0.931,85.435,0.141,3.0,0.141,3,0.861,0.8605,0.861,0.8605
1,2024,2024161,13.0,917,Kick Sauber,86.349,86.802,0.774,1.227,0.774,1.227,85.575,0.453,3.0,0.453,3,1.001,1.0005000000000002,1.001,1.0005000000000002
1,2024,2024161,14.0,918,Kick Sauber,86.481,87.092,0.769,1.38,0.769,1.38,85.735,0.611,3.0,0.611,3,1.075,1.0745,1.075,1.0745
1,2024,2024161,15.0,919,Kick Sauber,86.79,,1.134,,1.134,,85.816,-,-,-,,-,0.9073333333333333,-,0.9073333333333333
1,2024,2024161,16.0,920,Kick Sauber,86.569,,1.041,,1.041,,85.528,-,-,-,,-,0.7401666666666666,-,0.7401666666666666
1,2024,2024161,17.0,921,Kick Sauber,86.396,85.092,1.225,-0.079,1.225,-0.079,85.323,-1.304,23.0,-1.304,23,0.573,0.5730000000000001,0.573,0.5730000000000001
1,2024,2024161,18.0,922,Kick Sauber,86.359,85.245,1.178,0.065,1.178,0.065,85.319,-1.113,23.0,-1.113,23,0.621,0.6214999999999999,0.621,0.6214999999999999
1,2024,2024161,19.0,923,Kick Sauber,86.456,85.777,1.346,0.667,1.346,0.307,85.186,-0.679,23.0,-1.039,23,1.006,1.0065,0.827,0.8265
