SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,33.0,1165,89.45,89.45,0,0,89.025,0.850,-0.848,0.966,-1.331,16.0,-0.848,0.966,-1.331,16.0,-1.814,M,#F0E628,13,2.0,0,0,0.292,0,0,0,0,0.0,17
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,34.0,1166,90.447,89.227,1,0,89.339,0.997,-1.974,-0.245,-1.851,20.0,-0.754,0.975,-1.242,16.0,-1.729,M,#F0E628,14,2.0,0,0,0.292,0,0,0,0,-1.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,35.0,1167,89.004,89.004,0,0,89.116,1.443,-0.613,0.641,-0.933,16.0,-0.613,0.641,-0.933,16.0,-1.254,M,#F0E628,15,2.0,0,0,0.292,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,36.0,1168,89.254,89.254,0,0,89.129,0.250,-0.784,2.584,-2.076,16.0,-0.784,2.584,-2.076,16.0,-3.368,M,#F0E628,16,2.0,0,0,0.292,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,37.0,1169,88.953,88.953,0,0,89.104,0.301,-0.578,4.394,-2.775,16.0,-0.578,4.394,-2.775,16.0,-4.972,M,#F0E628,17,2.0,0,0,0.292,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,38.0,1170,88.845,88.845,0,0,88.899,0.108,-0.647,3.273,-2.284,16.0,-0.647,3.273,-2.284,16.0,-3.92,M,#F0E628,18,2.0,0,1,0.292,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,39.0,1171,88.891,88.891,0,0,88.868,0.046,-0.713,7.437,-4.431,16.0,-0.713,4.126,-2.776,16.0,-8.15,M,#F0E628,19,2.0,0,0,0.292,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,40.0,1172,90.103,88.77,1,0,88.83,1.212,-1.916,3.813,-3.822,16.0,-0.582,5.147,-3.155,16.0,-5.729,M,#F0E628,20,2.0,0,0,0.292,0,0,0,0,-1.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,41.0,1173,88.648,88.648,0,0,88.709,1.455,-0.622,0.996,-1.120,16.0,-0.622,0.996,-1.120,16.0,-1.618,M,#F0E628,21,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,42.0,1174,88.597,88.597,0,0,88.622,0.051,-0.552,3.718,-2.411,16.0,-0.552,0.749,-0.926,16.0,-4.27,M,#F0E628,22,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,43.0,1175,88.929,88.929,0,0,88.763,0.332,-1.095,0.119,-1.155,16.0,-1.095,0.119,-1.155,16.0,-1.214,M,#F0E628,23,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,44.0,1176,88.862,88.862,0,0,88.896,0.067,-1.18,4.531,-3.446,16.0,-1.180,0.231,-1.296,16.0,-5.711,M,#F0E628,24,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,45.0,1177,88.497,88.497,0,0,88.679,0.365,-0.835,0.640,-1.155,16.0,-0.835,0.640,-1.155,16.0,-1.475,M,#F0E628,25,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,46.0,1178,88.412,88.412,0,0,88.454,0.085,-0.889,3.433,-2.606,16.0,-0.889,1.747,-1.763,16.0,-4.322,M,#F0E628,26,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,47.0,1179,88.728,88.728,0,0,88.57,0.316,-1.036,2.454,-2.263,16.0,-1.036,2.454,-2.263,16.0,-3.49,M,#F0E628,27,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,48.0,1180,88.758,88.758,0,0,88.743,0.030,-1.176,-0.314,-1.019,20.0,-1.176,-0.314,-1.019,20.0,-0.862,M,#F0E628,28,2.0,0,0,0.292,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,49.0,1181,89.03,89.03,0,0,88.894,0.272,-1.609,-0.431,-1.393,20.0,-1.609,-0.431,-1.393,20.0,-1.178,M,#F0E628,29,2.0,0,0,0.292,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,50.0,1182,88.62,88.62,0,0,88.825,0.410,-1.145,-0.408,-0.941,20.0,-1.145,-0.408,-0.941,20.0,-0.737,M,#F0E628,30,2.0,0,0,0.292,0,0,0,0,0.0,17
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,51.0,1183,88.423,88.423,0,0,88.522,0.197,-1.223,-0.299,-1.073,20.0,-1.223,-0.299,-1.073,20.0,-0.924,M,#F0E628,31,2.0,0,0,0.292,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,52.0,1184,88.576,88.576,0,0,88.5,0.153,-1.216,1.082,-1.757,16.0,-1.216,1.082,-1.757,16.0,-2.298,M,#F0E628,32,2.0,0,0,0.292,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,53.0,1185,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,33,2.0,0,0,0.292,0,0,0,1,0.0,16
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,54.0,1186,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,34,2.0,0,0,0.292,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,55.0,1187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,35,2.0,0,0,0.292,0,0,1,0,0.0,16
1,2021,2021201,22,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,56.0,1188,90.299,90.299,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,36,2.0,0,0,0.292,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,1.0,1133,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.318,0,0,0,0,,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,2.0,1134,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,3.0,1135,93.45,93.45,0,0,-,-,-2.02,0.261,-1.889,16.0,-2.020,0.261,-1.889,16.0,-1.759,M,#F0E628,3,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,4.0,1136,92.473,92.473,0,0,92.962,0.977,-1.343,0.080,-1.303,16.0,-1.343,0.080,-1.303,16.0,-1.263,M,#F0E628,4,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,5.0,1137,92.395,92.395,0,0,92.434,0.078,-1.323,0.509,-1.069,16.0,-1.323,0.509,-1.069,16.0,-0.814,M,#F0E628,5,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,6.0,1138,92.18,92.18,0,0,92.288,0.215,-1.114,0.259,-0.985,16.0,-1.114,0.259,-0.985,16.0,-0.855,M,#F0E628,6,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,7.0,1139,92.065,92.065,0,0,92.122,0.115,-0.886,0.322,-0.725,16.0,-0.886,0.322,-0.725,16.0,-0.564,M,#F0E628,7,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,8.0,1140,92.12,92.12,0,0,92.092,0.055,-0.753,-0.206,-0.856,20.0,-0.753,-0.206,-0.856,20.0,-0.959,M,#F0E628,8,1.0,0,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,9.0,1141,92.285,92.285,0,0,92.202,0.165,-1.282,-0.123,-1.343,20.0,-1.282,-0.123,-1.343,20.0,-1.405,M,#F0E628,9,1.0,0,0,0.318,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,10.0,1142,91.809,91.809,0,0,92.047,0.476,-1.338,0.105,-1.286,16.0,-1.338,0.105,-1.286,16.0,-1.233,M,#F0E628,10,1.0,0,0,0.318,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,11.0,1143,91.463,91.463,0,0,91.636,0.346,-1.065,0.023,-1.054,16.0,-1.065,0.023,-1.054,16.0,-1.042,M,#F0E628,11,1.0,0,0,0.318,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,12.0,1144,91.282,91.282,0,0,91.372,0.181,-0.852,-0.103,-0.903,20.0,-0.852,-0.103,-0.903,20.0,-0.955,M,#F0E628,12,1.0,0,0,0.318,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,13.0,1145,91.465,91.465,0,0,91.374,0.183,-1.15,0.242,-1.029,16.0,-1.150,0.242,-1.029,16.0,-0.908,M,#F0E628,13,1.0,0,0,0.318,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,14.0,1146,91.473,91.473,0,0,91.469,0.008,-1.279,0.829,-0.864,16.0,-1.279,0.829,-0.864,16.0,-0.45,M,#F0E628,14,1.0,0,0,0.318,0,0,0,0,0.0,17
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,15.0,1147,91.525,91.525,0,0,91.499,0.052,-1.499,-0.123,-1.561,20.0,-1.499,0.548,-1.225,16.0,-1.622,M,#F0E628,15,1.0,0,0,0.318,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,16.0,1148,92.307,91.318,1,0,91.421,0.782,-2.449,0.997,-1.950,16.0,-1.460,0.008,-1.456,16.0,-1.452,M,#F0E628,16,1.0,0,1,0.318,0,0,0,0,-1.0,17
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,17.0,1149,91.11,91.11,0,0,91.214,1.197,-1.28,-0.683,-1.622,20.0,-1.280,-0.683,-1.622,20.0,-1.963,M,#F0E628,17,1.0,0,0,0.318,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,18.0,1150,90.954,90.954,0,0,91.032,0.156,-1.129,-1.456,-1.857,20.0,-1.129,-0.272,-1.265,20.0,-2.585,M,#F0E628,18,1.0,0,0,0.318,0,0,0,0,0.0,15
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,19.0,1151,91.524,91.524,0,0,91.239,0.570,-1.838,0.864,-1.406,16.0,-1.838,0.864,-1.406,16.0,-0.974,M,#F0E628,19,1.0,0,0,0.318,0,0,0,0,0.0,15
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,20.0,1152,91.44,91.44,0,0,91.482,0.084,-1.871,-0.037,-1.889,20.0,-1.871,0.589,-1.577,16.0,-1.908,M,#F0E628,20,1.0,0,0,0.318,0,0,0,0,0.0,15
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,21.0,1153,92.74,91.934,1,0,91.687,1.300,-3.235,1.698,-2.386,16.0,-2.428,0.891,-1.982,16.0,-1.537,M,#F0E628,21,1.0,0,0,0.318,0,0,0,0,-1.0,16
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,22.0,1154,92.427,92.427,0,0,92.18,0.313,-3.075,-,-,-,-3.075,-,-,-,,M,#F0E628,22,1.0,0,0,0.318,0,0,0,0,-1.0,16
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,23.0,1155,91.847,91.847,0,0,92.137,0.580,-2.572,-,-,-,-2.572,-,-,-,,M,#F0E628,23,1.0,0,0,0.318,0,0,0,0,0.0,16
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,24.0,1156,92.457,92.457,0,0,92.152,0.610,-3.108,2.739,-1.739,16.0,-3.108,2.739,-1.739,16.0,-0.369,M,#F0E628,24,1.0,0,0,0.318,0,0,0,0,-1.0,17
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,25.0,1157,91.56,91.56,0,0,92.008,0.897,-2.387,-0.100,-2.437,20.0,-2.387,1.803,-1.486,16.0,-2.487,M,#F0E628,25,1.0,0,0,0.318,0,0,0,0,0.0,17
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,26.0,1158,91.134,91.134,0,0,91.347,0.426,-2.133,1.337,-1.464,16.0,-2.133,1.337,-1.464,16.0,-0.796,M,#F0E628,26,1.0,0,0,0.318,0,0,0,0,0.0,17
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,27.0,1159,93.755,93.755,0,0,92.444,2.621,-4.681,4.397,-2.482,16.0,-4.681,4.397,-2.482,16.0,-0.284,M,#F0E628,27,1.0,0,0,0.318,0,0,0,0,-1.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,28.0,1160,94.39,94.39,0,0,94.072,0.635,-5.157,4.972,-2.671,16.0,-5.157,4.972,-2.671,16.0,-0.185,M,#F0E628,28,1.0,0,0,0.318,0,0,0,0,-1.0,19
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,29.0,1161,91.535,91.535,0,0,92.962,2.855,-2.617,2.067,-1.583,16.0,-2.617,2.067,-1.583,16.0,-0.55,M,#F0E628,29,1.0,0,0,0.318,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,30.0,1162,91.858,91.858,0,0,91.696,0.323,-2.964,2.490,-1.719,16.0,-2.964,2.490,-1.719,16.0,-0.474,M,#F0E628,30,1.0,0,0,0.318,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,31.0,1163,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.861,M,#F0E628,31,1.0,1,0,0.318,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,32.0,1164,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.249,S,#CD3C3C,4,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,33.0,1165,90.416,90.416,0,0,-,-,-1.814,0.966,-1.331,16.0,-1.814,0.966,-1.331,16.0,-0.848,S,#CD3C3C,5,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,34.0,1166,90.202,90.202,0,0,90.309,0.214,-1.729,-0.245,-1.851,20.0,-1.729,0.975,-1.242,16.0,-1.974,S,#CD3C3C,6,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,35.0,1167,89.645,89.645,0,0,89.923,0.557,-1.254,0.641,-0.933,16.0,-1.254,0.641,-0.933,16.0,-0.613,S,#CD3C3C,7,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,36.0,1168,91.838,91.838,0,0,90.742,2.193,-3.368,2.584,-2.076,16.0,-3.368,2.584,-2.076,16.0,-0.784,S,#CD3C3C,8,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,37.0,1169,93.347,93.347,0,0,92.592,1.509,-4.972,4.394,-2.775,16.0,-4.972,4.394,-2.775,16.0,-0.578,S,#CD3C3C,9,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,38.0,1170,92.118,92.118,0,0,92.732,1.229,-3.92,3.273,-2.284,16.0,-3.920,3.273,-2.284,16.0,-0.647,S,#CD3C3C,10,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,39.0,1171,96.328,93.017,1,0,92.568,4.210,-8.15,7.437,-4.431,16.0,-4.839,4.126,-2.776,16.0,-0.713,S,#CD3C3C,11,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,40.0,1172,93.916,93.916,0,0,93.466,2.412,-5.729,3.813,-3.822,16.0,-5.729,5.147,-3.155,16.0,-1.916,S,#CD3C3C,12,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,41.0,1173,89.644,89.644,0,0,91.78,4.272,-1.618,0.996,-1.120,16.0,-1.618,0.996,-1.120,16.0,-0.622,S,#CD3C3C,13,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,42.0,1174,92.315,89.346,1,0,89.495,2.671,-4.27,3.718,-2.411,16.0,-1.301,0.749,-0.926,16.0,-0.552,S,#CD3C3C,14,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,43.0,1175,89.048,89.048,0,0,89.197,3.267,-1.214,0.119,-1.155,16.0,-1.214,0.119,-1.155,16.0,-1.095,S,#CD3C3C,15,2.0,0,1,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,44.0,1176,93.393,89.092,1,0,89.07,4.345,-5.711,4.531,-3.446,16.0,-1.411,0.231,-1.296,16.0,-1.18,S,#CD3C3C,16,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,45.0,1177,89.137,89.137,0,0,89.115,4.256,-1.475,0.640,-1.155,16.0,-1.475,0.640,-1.155,16.0,-0.835,S,#CD3C3C,17,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,46.0,1178,91.845,90.16,1,0,89.648,2.708,-4.322,3.433,-2.606,16.0,-2.636,1.747,-1.763,16.0,-0.889,S,#CD3C3C,18,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,47.0,1179,91.182,91.182,0,0,90.671,0.663,-3.49,2.454,-2.263,16.0,-3.490,2.454,-2.263,16.0,-1.036,S,#CD3C3C,19,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,48.0,1180,88.444,88.444,0,0,89.813,2.738,-0.862,-0.314,-1.019,20.0,-0.862,-0.314,-1.019,20.0,-1.176,S,#CD3C3C,20,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,49.0,1181,88.599,88.599,0,0,88.522,0.155,-1.178,-0.431,-1.393,20.0,-1.178,-0.431,-1.393,20.0,-1.609,S,#CD3C3C,21,2.0,0,0,1.141,0,0,0,0,0.0,20
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,50.0,1182,88.212,88.212,0,0,88.406,0.387,-0.737,-0.408,-0.941,20.0,-0.737,-0.408,-0.941,20.0,-1.145,S,#CD3C3C,22,2.0,0,0,1.141,0,0,0,0,0.0,19
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,51.0,1183,88.124,88.124,0,0,88.168,0.088,-0.924,-0.299,-1.073,20.0,-0.924,-0.299,-1.073,20.0,-1.223,S,#CD3C3C,23,2.0,0,0,1.141,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,52.0,1184,89.658,89.658,0,0,88.891,1.534,-2.298,1.082,-1.757,16.0,-2.298,1.082,-1.757,16.0,-1.216,S,#CD3C3C,24,2.0,0,0,1.141,0,0,0,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,53.0,1185,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,25,2.0,0,0,1.141,0,0,0,1,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,54.0,1186,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,26,2.0,0,0,1.141,0,0,1,0,0.0,18
1,2021,2021201,22,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,55.0,1187,87.34,87.34,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,27,2.0,0,0,1.141,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,1190,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.295,0,0,0,0,,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,1191,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,1192,97.879,97.879,0,0,-,-,-1.725,0.820,-2.135,16.0,-1.725,0.820,-2.135,16.0,-2.545,M,#F0E628,3,1.0,0,0,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,1193,97.254,97.254,0,0,97.566,0.625,-1.558,0.377,-1.747,16.0,-1.558,0.377,-1.747,16.0,-1.935,M,#F0E628,4,1.0,0,0,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,1194,96.539,96.539,0,0,96.896,0.715,-1.107,0.689,-1.452,16.0,-1.107,0.689,-1.452,16.0,-1.796,M,#F0E628,5,1.0,0,1,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,1195,96.364,96.364,0,0,96.452,0.175,-1.055,1.307,-1.708,16.0,-1.055,0.772,-1.441,16.0,-2.362,M,#F0E628,6,1.0,0,0,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,1196,96.922,96.922,0,0,96.643,0.558,-1.512,0.121,-1.573,16.0,-1.512,0.121,-1.573,16.0,-1.633,M,#F0E628,7,1.0,0,0,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,1197,96.043,96.043,0,0,96.482,0.879,-0.68,1.515,-1.438,16.0,-0.680,1.515,-1.438,16.0,-2.195,M,#F0E628,8,1.0,0,0,0.295,0,0,0,0,0.0,18
1,2021,2021211,23,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,1198,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.295,0,1,0,0,,-
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,1.0,1190,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.306,0,0,0,0,,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,2.0,1191,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.306,0,0,0,0,0.0,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,3.0,1192,98.699,98.699,0,0,-,-,-2.545,0.820,-2.135,16.0,-2.545,0.820,-2.135,16.0,-1.725,M,#F0E628,3,1.0,0,0,0.306,0,0,0,0,0.0,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,4.0,1193,97.631,97.631,0,0,98.165,1.068,-1.935,0.377,-1.747,16.0,-1.935,0.377,-1.747,16.0,-1.558,M,#F0E628,4,1.0,0,0,0.306,0,0,0,0,0.0,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,5.0,1194,97.228,97.228,0,0,97.429,0.403,-1.796,0.689,-1.452,16.0,-1.796,0.689,-1.452,16.0,-1.107,M,#F0E628,5,1.0,0,1,0.306,0,0,0,0,0.0,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,6.0,1195,97.671,97.136,1,0,97.182,0.443,-2.362,1.307,-1.708,16.0,-1.827,0.772,-1.441,16.0,-1.055,M,#F0E628,6,1.0,0,0,0.306,0,0,0,0,0.0,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,7.0,1196,97.043,97.043,0,0,97.089,0.628,-1.633,0.121,-1.573,16.0,-1.633,0.121,-1.573,16.0,-1.512,M,#F0E628,7,1.0,0,0,0.306,0,0,0,0,0.0,20
1,2021,2021211,23,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,8.0,1197,97.558,97.558,0,0,97.3,0.515,-2.195,1.515,-1.438,16.0,-2.195,1.515,-1.438,16.0,-0.68,M,#F0E628,8,1.0,0,0,0.306,0,0,0,0,0.0,20
