SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2022,2022011,1.0,1,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,2.0,2,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,3.0,3,Alpine,100.248,100.226,-0.014,-0.037,-0.014,-0.037,100.262,-0.023,19.0,-0.023,19,-0.025,-0.0255,-0.025,-0.0255
2,2022,2022011,4.0,4,Alpine,100.209,100.097,-0.062,-0.174,-0.062,-0.174,100.326,-0.112,19.0,-0.112,19,-0.118,-0.118,-0.118,-0.118
2,2022,2022011,5.0,5,Alpine,100.483,100.465,0.043,0.025,0.043,0.025,100.658,-0.018,19.0,-0.018,19,0.034,0.034,0.034,0.034
2,2022,2022011,6.0,6,Alpine,100.558,100.658,-0.121,-0.021,-0.121,-0.021,100.765,0.100,13.0,0.100,13,-0.071,-0.071,-0.071,-0.071
2,2022,2022011,7.0,7,Alpine,100.782,100.823,0.019,0.06,0.019,0.06,100.841,0.041,13.0,0.041,13,0.040,0.0395,0.040,0.0395
2,2022,2022011,8.0,8,Alpine,100.442,102.371,-0.462,1.467,-0.462,0.231,101.054,1.929,13.0,0.693,13,0.503,0.5025000000000001,-0.116,-0.1155
2,2022,2022011,9.0,9,Alpine,100.819,101.448,-0.262,0.367,-0.262,0.367,101.154,0.629,13.0,0.629,13,0.052,0.05249999999999999,0.052,0.05249999999999999
2,2022,2022011,10.0,10,Alpine,100.992,101.873,-0.31,0.571,-0.31,0.571,101.505,0.881,13.0,0.881,13,0.130,0.13049999999999998,0.130,0.13049999999999998
2,2022,2022011,11.0,11,Alpine,101.082,,-0.27,,-0.27,,101.352,-,-,-,,-,-0.15983333333333336,-,-0.15983333333333336
2,2022,2022011,12.0,12,Alpine,101.094,,-0.138,,-0.138,,101.267,-,-,-,,-,-0.4501666666666667,-,-0.4501666666666667
2,2022,2022011,13.0,13,Alpine,101.395,99.05,0.432,-1.913,0.432,-1.913,100.989,-2.345,19.0,-2.345,19,-0.741,-0.7405,-0.741,-0.7405
2,2022,2022011,14.0,14,Alpine,,99.704,,-1.059,,-1.059,100.811,-,-,-,,-,-0.4081666666666667,-,-0.4081666666666667
2,2022,2022011,15.0,15,Alpine,,100.256,,-0.686,,-0.686,100.942,-,-,-,,-,-0.07583333333333331,-,-0.07583333333333331
2,2022,2022011,16.0,16,Alpine,100.079,100.572,0.01,0.503,0.01,0.503,100.118,0.493,13.0,0.493,13,0.257,0.2565,0.257,0.2565
2,2022,2022011,17.0,17,Alpine,98.82,99.434,-0.52,0.094,-0.52,0.094,99.451,0.614,13.0,0.614,13,-0.213,-0.21300000000000002,-0.213,-0.21300000000000002
2,2022,2022011,18.0,18,Alpine,100.025,99.809,0.934,0.718,-0.46,0.718,99.26,-0.216,19.0,1.178,13,0.826,0.8260000000000001,0.129,0.12899999999999998
2,2022,2022011,19.0,19,Alpine,98.442,99.785,-0.484,0.859,-0.484,0.859,99.053,1.343,13.0,1.343,13,0.188,0.1875,0.188,0.1875
2,2022,2022011,20.0,20,Alpine,98.917,99.874,-0.105,0.852,-0.105,0.852,99.06,0.957,13.0,0.957,13,0.373,0.3735,0.373,0.3735
2,2022,2022011,21.0,21,Alpine,99.183,100.087,-0.003,0.901,-0.003,0.901,99.281,0.904,13.0,0.904,13,0.449,0.449,0.449,0.449
2,2022,2022011,22.0,22,Alpine,99.304,100.504,-0.084,1.116,-0.084,1.116,99.492,1.200,13.0,1.200,13,0.516,0.516,0.516,0.516
2,2022,2022011,23.0,23,Alpine,99.495,99.922,0.04,0.467,0.04,0.467,99.492,0.427,13.0,0.427,13,0.254,0.2535,0.254,0.2535
2,2022,2022011,24.0,24,Alpine,99.886,100.496,0.411,1.021,0.411,1.021,99.498,0.610,13.0,0.610,13,0.716,0.716,0.716,0.716
2,2022,2022011,25.0,25,Alpine,100.278,,0.707,,0.707,,99.657,-,-,-,,-,0.20899999999999996,-,0.15699999999999992
2,2022,2022011,26.0,26,Alpine,99.188,,-0.453,,-0.453,,99.661,-,-,-,,-,-0.29800000000000004,-,-0.40200000000000014
2,2022,2022011,27.0,27,Alpine,99.789,97.995,0.092,-1.702,-0.22,-1.702,99.833,-1.794,19.0,-1.482,19,-0.805,-0.8049999999999999,-0.961,-0.961
2,2022,2022011,28.0,28,Alpine,99.766,98.908,-0.079,-0.937,-0.079,-1.508,100.022,-0.858,19.0,-1.429,19,-0.508,-0.508,-0.793,-0.7935
2,2022,2022011,29.0,29,Alpine,99.877,98.68,-0.007,-1.204,-0.007,-1.204,99.968,-1.197,19.0,-1.197,19,-0.605,-0.6054999999999999,-0.605,-0.6054999999999999
2,2022,2022011,30.0,30,Alpine,,98.626,,-1.204,,-1.204,99.87,-,-,-,,-,-0.6361666666666667,-,-0.6361666666666667
2,2022,2022011,31.0,31,Alpine,,98.958,,-0.894,,-0.894,99.887,-,-,-,,-,-0.6668333333333333,-,-0.6668333333333333
2,2022,2022011,32.0,32,Alpine,98.298,99.153,-1.125,-0.27,-1.125,-0.27,99.638,0.855,13.0,0.855,13,-0.698,-0.6975,-0.698,-0.6975
2,2022,2022011,33.0,33,Alpine,98.11,99.686,-1.0,0.576,-1.0,0.07,99.203,1.576,13.0,1.070,13,-0.212,-0.21200000000000002,-0.465,-0.46499999999999997
2,2022,2022011,34.0,34,Alpine,98.155,99.208,-0.871,0.182,-0.871,0.182,99.309,1.053,13.0,1.053,13,-0.345,-0.34450000000000003,-0.345,-0.34450000000000003
2,2022,2022011,35.0,35,Alpine,98.307,99.214,-0.265,0.642,-0.265,0.642,98.596,0.907,13.0,0.907,13,0.189,0.1885,0.189,0.1885
2,2022,2022011,36.0,36,Alpine,98.515,99.389,-0.033,0.841,-0.033,0.841,98.622,0.874,13.0,0.874,13,0.404,0.40399999999999997,0.404,0.40399999999999997
2,2022,2022011,37.0,37,Alpine,98.851,99.426,0.605,1.18,0.117,1.18,98.404,0.575,13.0,1.063,13,0.892,0.8925,0.648,0.6485
2,2022,2022011,38.0,38,Alpine,98.21,100.034,0.164,1.988,0.164,1.672,98.088,1.824,13.0,1.508,13,1.076,1.076,0.918,0.9179999999999999
2,2022,2022011,39.0,39,Alpine,98.612,100.009,0.437,1.834,0.437,1.834,98.187,1.397,13.0,1.397,13,1.135,1.1355,1.135,1.1355
2,2022,2022011,40.0,40,Alpine,98.641,100.295,0.302,1.956,0.302,1.956,98.339,1.654,13.0,1.654,13,1.129,1.129,1.129,1.129
2,2022,2022011,41.0,41,Alpine,98.584,99.854,0.456,1.726,0.456,1.726,98.161,1.270,13.0,1.270,13,1.091,1.091,1.091,1.091
2,2022,2022011,42.0,42,Alpine,99.064,,0.802,,0.802,,98.398,-,-,-,,-,1.0157727272727273,-,1.0157727272727273
2,2022,2022011,43.0,43,Alpine,,,,,,,98.635,-,-,-,,-,0.9405454545454546,-,0.9405454545454546
2,2022,2022011,44.0,44,Alpine,,96.733,,-1.298,,-1.298,98.048,-,-,-,,-,0.8653181818181818,-,0.8653181818181818
2,2022,2022011,45.0,45,Alpine,,,,,,,96.58,-,-,-,,-,,-,
2,2022,2022011,46.0,46,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,47.0,47,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,48.0,48,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,49.0,49,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,50.0,50,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,51.0,51,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022011,52.0,52,Alpine,97.367,97.538,0.178,0.349,0.178,0.349,97.189,0.171,13.0,0.171,13,0.263,0.26349999999999996,0.263,0.26349999999999996
2,2022,2022011,53.0,53,Alpine,97.11,97.396,0.055,0.341,0.055,0.341,97.104,0.286,13.0,0.286,13,0.198,0.198,0.198,0.198
2,2022,2022011,54.0,54,Alpine,97.299,97.303,-0.014,-0.01,-0.014,-0.01,97.394,0.004,13.0,0.004,13,-0.012,-0.012,-0.012,-0.012
2,2022,2022011,55.0,55,Alpine,97.251,97.672,-0.276,0.145,-0.276,-0.054,97.577,0.421,13.0,0.222,13,-0.066,-0.06550000000000002,-0.165,-0.165
2,2022,2022011,56.0,56,Alpine,97.68,97.642,0.007,-0.031,0.007,-0.031,97.673,-0.038,19.0,-0.038,19,-0.012,-0.012,-0.012,-0.012
2,2022,2022011,57.0,57,Alpine,98.676,98.986,-0.194,0.116,-0.194,0.116,98.87,0.310,13.0,0.310,13,-0.039,-0.039,-0.039,-0.039
2,2022,2022021,1.0,58,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,2.0,59,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,3.0,60,Alpine,97.306,96.574,0.561,-0.171,0.561,-0.171,96.745,-0.732,19.0,-0.732,19,0.195,0.195,0.195,0.195
2,2022,2022021,4.0,61,Alpine,97.375,96.113,0.572,-0.69,0.572,-0.69,96.883,-1.262,19.0,-1.262,19,-0.059,-0.059,-0.059,-0.059
2,2022,2022021,5.0,62,Alpine,96.156,96.191,-0.653,-0.618,-0.653,-0.618,97.034,0.035,13.0,0.035,13,-0.635,-0.6355,-0.635,-0.6355
2,2022,2022021,6.0,63,Alpine,96.203,96.083,-0.361,-0.481,-0.361,-0.481,96.564,-0.120,19.0,-0.120,19,-0.421,-0.421,-0.421,-0.421
2,2022,2022021,7.0,64,Alpine,98.257,97.759,1.607,1.109,1.607,1.109,96.715,-0.498,19.0,-0.498,19,1.358,1.358,1.358,1.358
2,2022,2022021,8.0,65,Alpine,98.419,98.308,1.827,1.716,1.827,0.596,96.739,-0.111,19.0,-1.231,19,1.772,1.7715,1.212,1.2115
2,2022,2022021,9.0,66,Alpine,96.745,96.617,0.279,0.151,0.279,0.151,96.571,-0.128,19.0,-0.128,19,0.215,0.21500000000000002,0.215,0.21500000000000002
2,2022,2022021,10.0,67,Alpine,96.378,96.341,0.021,-0.016,0.021,-0.016,96.44,-0.037,19.0,-0.037,19,0.003,0.0025000000000000005,0.003,0.0025000000000000005
2,2022,2022021,11.0,68,Alpine,96.404,96.502,0.033,0.131,0.033,0.131,96.561,0.098,13.0,0.098,13,0.082,0.082,0.082,0.082
2,2022,2022021,12.0,69,Alpine,96.516,96.315,0.103,-0.098,0.103,-0.098,96.472,-0.201,19.0,-0.201,19,0.002,0.0024999999999999953,0.002,0.0024999999999999953
2,2022,2022021,13.0,70,Alpine,97.103,96.431,0.92,0.248,0.92,0.248,96.183,-0.672,19.0,-0.672,19,0.584,0.5840000000000001,0.584,0.5840000000000001
2,2022,2022021,14.0,71,Alpine,97.502,96.486,1.145,0.129,1.145,0.129,96.378,-1.016,19.0,-1.016,19,0.637,0.637,0.637,0.637
2,2022,2022021,15.0,72,Alpine,97.257,96.792,0.875,0.41,0.875,0.41,96.382,-0.465,19.0,-0.465,19,0.642,0.6425,0.642,0.6425
2,2022,2022021,16.0,73,Alpine,,,,,,,,-,-,-,,-,0.648,-,0.648
2,2022,2022021,17.0,74,Alpine,,,,,,,,-,-,-,,-,0.6535,-,0.6535
2,2022,2022021,18.0,75,Alpine,,,,,,,,-,-,-,,-,0.659,-,0.659
2,2022,2022021,19.0,76,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,20.0,77,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,21.0,78,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,22.0,79,Alpine,97.099,96.705,0.878,0.484,0.878,0.484,96.221,-0.394,19.0,-0.394,19,0.681,0.681,0.681,0.681
2,2022,2022021,23.0,80,Alpine,95.673,95.666,0.37,0.363,0.37,0.363,95.303,-0.007,19.0,-0.007,19,0.366,0.3665,0.366,0.3665
2,2022,2022021,24.0,81,Alpine,96.421,95.666,1.188,0.433,0.219,0.433,95.41,-0.755,19.0,0.214,13,0.810,0.8105,0.326,0.326
2,2022,2022021,25.0,82,Alpine,95.232,95.361,0.006,0.135,0.006,0.135,95.272,0.129,13.0,0.129,13,0.071,0.07050000000000001,0.071,0.07050000000000001
2,2022,2022021,26.0,83,Alpine,95.18,94.831,0.16,-0.189,0.16,-0.189,95.02,-0.349,19.0,-0.349,19,-0.014,-0.014499999999999999,-0.014,-0.014499999999999999
2,2022,2022021,27.0,84,Alpine,95.292,94.594,0.489,-0.209,0.489,-0.209,94.834,-0.698,19.0,-0.698,19,0.140,0.14,0.140,0.14
2,2022,2022021,28.0,85,Alpine,95.109,94.943,0.395,0.229,0.395,0.229,94.788,-0.166,19.0,-0.166,19,0.312,0.312,0.312,0.312
2,2022,2022021,29.0,86,Alpine,94.816,95.385,0.148,0.717,0.148,0.717,94.695,0.569,13.0,0.569,13,0.432,0.4325,0.432,0.4325
2,2022,2022021,30.0,87,Alpine,94.767,94.404,0.358,-0.005,0.358,-0.005,94.435,-0.363,19.0,-0.363,19,0.176,0.1765,0.176,0.1765
2,2022,2022021,31.0,88,Alpine,94.551,94.202,0.246,-0.103,0.246,-0.103,94.34,-0.349,19.0,-0.349,19,0.072,0.07150000000000001,0.072,0.07150000000000001
2,2022,2022021,32.0,89,Alpine,94.19,93.953,-0.056,-0.293,-0.056,-0.293,94.284,-0.237,19.0,-0.237,19,-0.174,-0.1745,-0.174,-0.1745
2,2022,2022021,33.0,90,Alpine,94.336,93.831,0.116,-0.389,0.116,-0.389,94.22,-0.505,19.0,-0.505,19,-0.137,-0.1365,-0.137,-0.1365
2,2022,2022021,34.0,91,Alpine,94.524,94.671,0.383,0.53,0.383,0.029,94.171,0.147,13.0,-0.354,19,0.457,0.4565,0.206,0.20600000000000002
2,2022,2022021,35.0,92,Alpine,94.53,94.509,0.39,0.369,0.39,0.369,94.178,-0.021,19.0,-0.021,19,0.380,0.3795,0.380,0.3795
2,2022,2022021,36.0,93,Alpine,94.639,,0.612,,0.612,,94.09,-,-,-,,-,,-,
2,2022,2022021,37.0,94,Alpine,95.25,,0.713,,0.713,,94.537,-,-,-,,-,,-,
2,2022,2022021,38.0,95,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,39.0,96,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,40.0,97,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022021,41.0,98,Alpine,93.862,,-0.157,,-0.157,,94.019,-,-,-,,-,,-,
2,2022,2022021,42.0,99,Alpine,93.575,,0.066,,0.066,,93.6,-,-,-,,-,,-,
2,2022,2022021,43.0,100,Alpine,93.47,,-0.01,,-0.01,,93.732,-,-,-,,-,,-,
2,2022,2022021,44.0,101,Alpine,93.156,,-0.306,,-0.306,,93.462,-,-,-,,-,,-,
2,2022,2022021,45.0,102,Alpine,93.489,,0.204,,-0.155,,93.31,-,-,-,,-,,-,
2,2022,2022021,46.0,103,Alpine,93.103,,-0.132,,-0.132,,93.386,-,-,-,,-,,-,
2,2022,2022021,47.0,104,Alpine,93.424,,0.163,,0.163,,93.261,-,-,-,,-,,-,
2,2022,2022021,48.0,105,Alpine,94.216,,0.687,,0.687,,95.646,-,-,-,,-,,-,
2,2022,2022021,49.0,106,Alpine,95.218,,1.157,,0.266,,94.325,-,-,-,,-,,-,
2,2022,2022021,50.0,107,Alpine,94.439,,0.514,,0.514,,93.925,-,-,-,,-,,-,
2,2022,2022031,1.0,108,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,2.0,109,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,3.0,110,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,4.0,111,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,5.0,112,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,6.0,113,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,7.0,114,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,8.0,115,Alpine,85.686,85.943,-0.064,0.193,-0.064,0.193,85.75,0.257,13.0,0.257,13,0.065,0.0645,0.065,0.0645
2,2022,2022031,9.0,116,Alpine,85.204,85.402,-0.169,0.029,-0.169,0.029,85.406,0.198,13.0,0.198,13,-0.070,-0.07,-0.070,-0.07
2,2022,2022031,10.0,117,Alpine,85.172,85.246,0.062,0.136,0.062,0.136,85.581,0.074,13.0,0.074,13,0.099,0.099,0.099,0.099
2,2022,2022031,11.0,118,Alpine,85.595,85.29,0.097,-0.208,-0.181,-0.208,85.644,-0.305,19.0,-0.027,19,-0.055,-0.055499999999999994,-0.195,-0.1945
2,2022,2022031,12.0,119,Alpine,85.462,85.245,-0.202,-0.419,-0.202,-0.419,85.774,-0.217,19.0,-0.217,19,-0.310,-0.3105,-0.310,-0.3105
2,2022,2022031,13.0,120,Alpine,85.623,85.963,0.149,0.489,0.149,-0.053,85.583,0.340,13.0,-0.202,19,0.319,0.319,0.048,0.048
2,2022,2022031,14.0,121,Alpine,85.785,85.597,0.469,0.281,0.469,0.281,85.335,-0.188,19.0,-0.188,19,0.375,0.375,0.375,0.375
2,2022,2022031,15.0,122,Alpine,85.835,85.544,0.639,0.348,0.639,0.348,85.196,-0.291,19.0,-0.291,19,0.493,0.4935,0.493,0.4935
2,2022,2022031,16.0,123,Alpine,86.32,85.547,1.065,0.292,1.065,0.292,85.485,-0.773,19.0,-0.773,19,0.678,0.6785,0.678,0.6785
2,2022,2022031,17.0,124,Alpine,,86.209,,1.075,,0.172,85.227,-,-,-,,-,0.476,-,0.2918333333333333
2,2022,2022031,18.0,125,Alpine,,85.065,,-0.036,,-0.036,85.116,-,-,-,,-,0.2735,-,-0.09483333333333344
2,2022,2022031,19.0,126,Alpine,84.6,86.034,-0.646,0.788,-0.646,-0.317,85.447,1.434,13.0,0.329,13,0.071,0.07100000000000001,-0.482,-0.48150000000000004
2,2022,2022031,20.0,127,Alpine,84.367,84.792,-0.757,-0.332,-0.757,-0.332,85.18,0.425,13.0,0.425,13,-0.544,-0.5445,-0.544,-0.5445
2,2022,2022031,21.0,128,Alpine,84.507,84.639,-0.481,-0.349,-0.481,-0.349,84.988,0.132,13.0,0.132,13,-0.415,-0.415,-0.415,-0.415
2,2022,2022031,22.0,129,Alpine,85.239,84.626,-0.016,-0.629,-0.016,-0.629,85.255,-0.613,19.0,-0.613,19,-0.323,-0.3225,-0.323,-0.3225
2,2022,2022031,23.0,130,Alpine,,,,,,,,-,-,-,,-,-0.2856666666666667,-,-0.2856666666666667
2,2022,2022031,24.0,131,Alpine,,,,,,,,-,-,-,,-,-0.24883333333333335,-,-0.24883333333333335
2,2022,2022031,25.0,132,Alpine,,,,,,,,-,-,-,,-,-0.212,-,-0.212
2,2022,2022031,26.0,133,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,27.0,134,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022031,28.0,135,Alpine,86.162,84.873,0.543,-0.746,0.543,-0.746,85.619,-1.289,19.0,-1.289,19,-0.101,-0.10149999999999998,-0.101,-0.10149999999999998
2,2022,2022031,29.0,136,Alpine,85.008,84.205,0.238,-0.565,0.238,-0.565,84.77,-0.803,19.0,-0.803,19,-0.163,-0.16349999999999998,-0.163,-0.16349999999999998
2,2022,2022031,30.0,137,Alpine,84.299,85.427,0.062,1.19,0.062,0.445,84.278,1.128,13.0,0.383,13,0.626,0.626,0.254,0.2535
2,2022,2022031,31.0,138,Alpine,84.48,85.16,0.219,0.899,0.219,0.899,84.306,0.680,13.0,0.680,13,0.559,0.559,0.559,0.559
2,2022,2022031,32.0,139,Alpine,84.552,84.131,0.508,0.087,0.508,0.087,84.044,-0.421,19.0,-0.421,19,0.297,0.2975,0.297,0.2975
2,2022,2022031,33.0,140,Alpine,84.541,84.259,0.509,0.227,0.509,0.227,84.1,-0.282,19.0,-0.282,19,0.368,0.368,0.368,0.368
2,2022,2022031,34.0,141,Alpine,85.264,84.205,1.075,0.016,1.075,0.016,84.351,-1.059,19.0,-1.059,19,0.545,0.5455,0.545,0.5455
2,2022,2022031,35.0,142,Alpine,85.328,84.151,1.103,-0.074,1.103,-0.074,84.314,-1.177,19.0,-1.177,19,0.514,0.5145,0.514,0.5145
2,2022,2022031,36.0,143,Alpine,84.649,84.166,0.69,0.207,0.69,0.207,84.018,-0.483,19.0,-0.483,19,0.448,0.44849999999999995,0.448,0.44849999999999995
2,2022,2022031,37.0,144,Alpine,84.549,84.467,0.74,0.658,0.74,0.658,83.832,-0.082,19.0,-0.082,19,0.699,0.6990000000000001,0.699,0.6990000000000001
2,2022,2022031,38.0,145,Alpine,84.167,84.3,0.298,0.431,0.298,0.431,83.869,0.133,13.0,0.133,13,0.364,0.3645,0.364,0.3645
2,2022,2022031,39.0,146,Alpine,,,,,,,,-,-,-,,-,0.3521666666666667,-,0.3521666666666667
2,2022,2022031,40.0,147,Alpine,,,,,,,,-,-,-,,-,0.3398333333333333,-,0.3398333333333333
